0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
0.45039727233492383,1.5213215268528368,0.00036463287309815295,-0.17732906212836397,0.0068950661454880019,1.0909579274135643
